   2.1714913e-02  -2.1085279e-02
   1.7758909e-02  -2.1748205e-02
   2.1302277e-02  -1.5969952e-02
   2.2081436e-02  -1.9638968e-02
   1.7434057e-02  -2.2389342e-02
   1.9918053e-02  -1.8587426e-02
   2.0619715e-02  -1.7582492e-02
   1.6038143e-02  -1.9567252e-02
   2.4620350e-02  -1.7843016e-02
   1.4225967e-02  -1.8189697e-02
   1.7516856e-02  -1.4110183e-02
   2.0228657e-02  -1.4300181e-02
   1.4135514e-02  -1.4129687e-02
   1.4731994e-02  -1.2486215e-02
   1.2148148e-02  -1.1533765e-02
   1.3337712e-02  -1.1917329e-02
   1.3408149e-02  -1.1934827e-02
   1.0158147e-02  -8.5992423e-03
   8.8550395e-03  -1.1159527e-02
   8.2011742e-03  -6.2911763e-03
   1.1114408e-02  -5.4134645e-03
   4.8285251e-03  -3.9187229e-03
   4.1786005e-03  -4.1490117e-03
   4.2777361e-03  -4.1766895e-03
  -2.5879367e-04  -4.8223726e-03
  -2.3942288e-03   7.9285091e-04
   1.6604455e-03   1.6053563e-03
   4.1858754e-03   3.3038814e-03
  -1.9833501e-03   4.3161763e-03
  -4.2731853e-03   4.7244449e-03
  -5.1936799e-03   5.1455018e-03
  -5.5394970e-03   6.7634013e-03
  -6.1906211e-03   1.1444496e-02
  -9.9249266e-03   5.4570537e-03
  -8.3715308e-03   8.8181351e-03
  -1.1533634e-02   8.1887307e-03
  -1.3094184e-02   1.1424999e-02
  -1.1845346e-02   1.3470246e-02
  -1.2840744e-02   1.2529634e-02
  -1.3537822e-02   9.0009778e-03
  -1.4811141e-02   1.4734407e-02
  -1.4087619e-02   1.4665832e-02
  -1.6948988e-02   2.1602238e-02
  -1.8143025e-02   1.7422373e-02
  -2.2239276e-02   1.8123703e-02
  -1.4424004e-02   1.8336938e-02
  -2.1322305e-02   1.7108077e-02
  -1.6702709e-02   2.0048241e-02
  -1.8716881e-02   1.9137200e-02
  -1.9354866e-02   1.8420686e-02
  -2.1220224e-02   1.7816778e-02
  -1.8075521e-02   1.8932438e-02
  -2.0225481e-02   1.9661383e-02
  -1.8650577e-02   1.7452547e-02
  -2.0577810e-02   2.2713462e-02
  -1.7424805e-02   2.2795834e-02
  -1.7888350e-02   1.5295895e-02
  -1.7711482e-02   1.6790023e-02
  -2.0937054e-02   2.0031167e-02
  -1.7941166e-02   1.7961238e-02
  -1.6077296e-02   2.1033548e-02
  -1.6952849e-02   1.7651776e-02
  -1.9047729e-02   1.4685093e-02
  -1.7082207e-02   1.4493741e-02
  -1.5540137e-02   1.3109973e-02
  -1.1040849e-02   1.1394814e-02
  -1.0333518e-02   1.3910293e-02
  -1.0555078e-02   1.2066863e-02
  -1.0379171e-02   1.0006354e-02
  -7.5807676e-03   8.6398642e-03
  -6.4893236e-03   6.3818101e-03
  -6.2144469e-03   9.5069262e-03
  -4.7754443e-03   5.3365683e-03
  -3.3060483e-03   5.1203399e-03
  -1.8569176e-03   5.3960796e-03
  -1.5325881e-03   5.8612870e-04
   3.1616462e-03  -2.7530058e-03
  -2.9035335e-04  -6.4147002e-04
   7.3964386e-03  -4.4305337e-03
   5.0495187e-03  -1.6327116e-03
   4.5820998e-03  -7.0729111e-03
   4.8552163e-03  -9.7952238e-03
   1.2135266e-02  -1.0444576e-02
   1.1130783e-02  -1.1740585e-02
   4.8158006e-03  -1.0841916e-02
   1.1384784e-02  -1.1302476e-02
   1.2031888e-02  -1.2004653e-02
   1.3574034e-02  -1.0633857e-02
   1.1712713e-02  -1.4621855e-02
   1.2102980e-02  -1.6772430e-02
   1.7541269e-02  -1.3734979e-02
   1.8842786e-02  -1.3771015e-02
   1.6273094e-02  -1.7810473e-02
   1.6122071e-02  -1.8810092e-02
   1.5672815e-02  -1.9106133e-02
   1.9342913e-02  -1.8760223e-02
   1.8055506e-02  -2.2360680e-02
   2.1240702e-02  -1.8728081e-02
   2.2305120e-02  -1.8142241e-02
   1.7368160e-02  -2.0896424e-02
   1.8039240e-02  -2.0521377e-02
   2.4141245e-02  -2.0630327e-02
   2.0919920e-02  -2.2642397e-02
   2.1169860e-02  -2.0659530e-02
   2.0877796e-02  -2.1375346e-02
   1.9570059e-02  -1.8661449e-02
   1.9113389e-02  -1.9454946e-02
   2.1284069e-02  -1.5243885e-02
   1.9125622e-02  -1.9586164e-02
   1.8488577e-02  -2.0137563e-02
   1.6973655e-02  -1.4208581e-02
   1.5231773e-02  -1.7348222e-02
   1.1903788e-02  -1.6821259e-02
   1.4926562e-02  -1.8534082e-02
   1.1639663e-02  -1.5675028e-02
   1.3343316e-02  -1.2741657e-02
   9.9682034e-03  -1.5014815e-02
   1.2045357e-02  -7.8960198e-03
   8.9366654e-03  -6.6312564e-03
   1.1201084e-02  -8.7081557e-03
   7.8882276e-03  -6.8700130e-03
   5.4289802e-03  -3.1334973e-03
   8.3878318e-03  -5.4256850e-03
   8.7636071e-04  -4.1887732e-03
   9.8058911e-05  -3.2575440e-03
   1.6197690e-03  -7.7105890e-04
   1.1110237e-03  -1.6313483e-03
   1.6909332e-03   2.9594460e-03
  -1.3655785e-03   5.4025126e-05
  -6.5442428e-03   6.1074531e-03
  -9.2850135e-03   2.6546598e-03
  -8.9919421e-03   3.8902381e-03
  -6.5460072e-03   5.3502937e-03
  -1.0310972e-02   9.8530571e-03
  -5.2243732e-03   8.4412097e-03
  -1.1469821e-02   8.4611513e-03
  -1.2114644e-02   9.8027468e-03
  -1.1257723e-02   1.4608258e-02
  -1.0880050e-02   1.3870689e-02
  -1.4352993e-02   1.6358843e-02
  -1.8072716e-02   1.6999334e-02
  -1.8097285e-02   1.5797676e-02
  -1.9495536e-02   1.5232182e-02
  -1.8051668e-02   1.5571045e-02
  -1.6336472e-02   1.7041217e-02
  -1.7053690e-02   1.8027241e-02
  -1.9644853e-02   1.9519676e-02
  -1.9916347e-02   2.2818296e-02
  -1.7464672e-02   1.6859040e-02
  -2.1511551e-02   2.0704974e-02
  -2.1768124e-02   1.9171230e-02
  -2.0719380e-02   1.6812775e-02
  -2.2581994e-02   2.0694701e-02
  -2.0539118e-02   1.7268554e-02
  -1.9234571e-02   2.0520593e-02
  -1.8804191e-02   1.9187224e-02
  -2.1157077e-02   1.9368406e-02
  -1.6117035e-02   1.9442581e-02
  -2.0080971e-02   1.8662837e-02
  -1.2782231e-02   2.0431613e-02
  -1.7847342e-02   1.4657257e-02
  -1.5928778e-02   1.4487452e-02
  -1.3028380e-02   1.1756121e-02
  -1.8069495e-02   1.2345279e-02
  -1.7550780e-02   1.4434965e-02
  -1.3607122e-02   1.2088993e-02
  -1.0455814e-02   9.0849831e-03
  -1.1453622e-02   8.8571776e-03
  -1.5012842e-02   1.0609109e-02
  -1.0349888e-02   9.7978313e-03
  -5.9371362e-03   6.0687846e-03
  -7.6703434e-03   5.6168573e-03
  -4.1946612e-03  -1.6334351e-05
  -1.9613758e-03   3.5919825e-03
  -3.0012261e-03   4.9863452e-03
  -3.6805045e-03   2.6291135e-03
   3.8264684e-03  -9.8278841e-04
  -5.2640750e-04  -3.7755418e-04
   7.7817881e-05  -2.1695327e-03
   8.1752290e-03  -2.7258211e-03
   1.1732755e-03  -5.6565338e-03
   9.5472366e-03  -4.0669788e-03
   5.1986997e-03  -1.1139378e-02
   1.0163044e-02  -6.1637729e-03
   1.0704318e-02  -7.8005249e-03
   1.0757452e-02  -1.0960578e-02
   1.2962157e-02  -1.3308827e-02
   1.2702204e-02  -1.0848898e-02
   1.1227348e-02  -1.5704829e-02
   1.4265500e-02  -1.3929231e-02
   1.4783098e-02  -1.3821623e-02
   2.0589970e-02  -1.7231390e-02
   1.8976798e-02  -1.9393806e-02
   1.6938887e-02  -1.9462567e-02
   1.9784287e-02  -1.8047510e-02
   1.9756499e-02  -1.8941359e-02
   1.5223613e-02  -1.7214347e-02
   1.4972300e-02  -2.1601076e-02
   2.0414771e-02  -2.1032045e-02
   1.9452423e-02  -1.8415920e-02
   2.0780712e-02  -1.7127519e-02
   2.0973250e-02  -2.1141565e-02
   1.9181674e-02  -1.7135919e-02
   2.1543820e-02  -2.1712182e-02
   2.3898353e-02  -2.0737305e-02
   2.2988410e-02  -1.6051517e-02
   1.8993435e-02  -2.1758569e-02
   2.0576519e-02  -1.9026385e-02
   1.3428362e-02  -1.7319610e-02
   1.7741612e-02  -2.1775164e-02
   1.8152671e-02  -1.7024335e-02
   1.7462321e-02  -1.5997054e-02
   1.2427559e-02  -1.3353479e-02
   1.5485338e-02  -1.3889839e-02
   1.1042457e-02  -1.2992235e-02
   1.3045597e-02  -1.0483931e-02
   1.4368350e-02  -1.0353213e-02
   1.0665135e-02  -1.3277339e-02
   7.7691272e-03  -1.0170458e-02
   8.2505551e-03  -7.5468043e-03
   6.2595648e-03  -7.2975132e-03
   4.8705757e-03  -5.8888128e-03
   2.4800667e-03  -4.8999907e-03
   1.8906270e-03  -1.8669320e-03
   3.4137859e-03  -1.6625529e-03
   2.8204510e-03   2.9748457e-03
  -5.2504294e-04   9.3998338e-04
  -9.1992563e-04   2.2202351e-03
  -7.5110144e-04   3.4734807e-03
  -2.3854566e-03   7.6196254e-03
  -4.5333780e-03   7.6513195e-03
  -1.2506381e-02   8.2688567e-03
  -9.1745215e-03   8.1112337e-03
  -6.8036511e-03   1.1398206e-02
  -1.0870351e-02   9.4934892e-03
  -1.1989638e-02   1.0444509e-02
  -1.2196622e-02   1.0897045e-02
  -1.4533971e-02   1.3473103e-02
  -1.5770055e-02   1.4051405e-02
  -1.5195895e-02   1.4813383e-02
  -1.4845216e-02   1.2391897e-02
  -1.4006259e-02   2.0529533e-02
  -1.6724150e-02   1.3461254e-02
  -1.6152047e-02   1.8525058e-02
  -1.8141991e-02   1.7935636e-02
  -1.9578095e-02   1.7062800e-02
  -1.9264609e-02   2.2313685e-02
  -1.7233759e-02   1.7054998e-02
  -2.1812716e-02   1.7405983e-02
  -2.1640135e-02   2.3925051e-02
  -2.0119622e-02   2.0545994e-02
  -1.8541193e-02   2.1165967e-02
  -1.9965723e-02   2.0892109e-02
  -1.8176488e-02   2.0933747e-02
  -1.6927316e-02   1.9103991e-02
  -1.8556842e-02   1.6945429e-02
  -1.8726490e-02   1.8376058e-02
  -2.1107432e-02   1.8116018e-02
  -1.8145417e-02   1.8864328e-02
  -1.9837092e-02   1.8461541e-02
  -1.6547194e-02   1.4314557e-02
  -1.4651426e-02   1.3606326e-02
  -1.2729107e-02   1.7018880e-02
  -1.9014754e-02   1.5021307e-02
  -1.4118390e-02   1.7338987e-02
  -1.0572862e-02   1.3622091e-02
  -1.3397386e-02   1.2450777e-02
  -1.3278942e-02   1.0705418e-02
  -8.4127615e-03   1.0582251e-02
  -7.4562448e-03   7.2696223e-03
  -1.0103646e-02   6.1871790e-03
  -8.8722386e-03   4.1175426e-03
  -4.6840080e-03   3.2523393e-03
  -3.0519841e-03   4.9161088e-05
  -2.8600929e-03   3.9237610e-03
   4.7010168e-04   1.7442525e-03
  -1.4361657e-03   6.7839298e-04
   4.5846930e-04  -1.9474880e-03
   4.9116344e-03   1.4466388e-03
   3.9527918e-03  -8.2522031e-03
   1.0030574e-02  -1.0010741e-02
   3.6880761e-03  -3.6260539e-03
   6.6733707e-03  -7.0879066e-03
   1.1737444e-02  -4.3575363e-03
   7.0026438e-03  -8.7819784e-03
   9.1750201e-03  -1.1122471e-02
   1.3505394e-02  -1.3495960e-02
   1.2138445e-02  -1.4363961e-02
   1.0682524e-02  -1.6859196e-02
   1.1310584e-02  -1.3394444e-02
   1.6587159e-02  -1.8752558e-02
   1.6035577e-02  -1.4345113e-02
   1.5612660e-02  -1.6159054e-02
   1.9116698e-02  -2.0409531e-02
   1.8195923e-02  -1.7534121e-02
   2.4047727e-02  -1.9138416e-02
   2.3286283e-02  -1.8179000e-02
   1.8808472e-02  -2.0234273e-02
   1.5724556e-02  -2.2679444e-02
   2.3236336e-02  -2.1957582e-02
   2.0120770e-02  -1.7925568e-02
   1.8292743e-02  -2.4507240e-02
   2.0790927e-02  -1.7919280e-02
   2.1140449e-02  -1.6055357e-02
   2.1271547e-02  -2.0496731e-02
   2.0980444e-02  -1.8582654e-02
   1.4937057e-02  -2.1605683e-02
   1.8361659e-02  -1.9654394e-02
   1.5966008e-02  -1.4567945e-02
   1.7230805e-02  -1.6828932e-02
   1.9699645e-02  -1.7390301e-02
   1.4619845e-02  -2.0200165e-02
   1.2017105e-02  -1.4600641e-02
   1.6470853e-02  -1.3637700e-02
   1.6492704e-02  -8.8850306e-03
   1.1855668e-02  -9.0822009e-03
   1.1046943e-02  -1.0579807e-02
   8.8332029e-03  -9.8416674e-03
   9.4894457e-03  -9.7186838e-03
   6.5144030e-03  -1.1796018e-02
   5.3245718e-03  -1.1924723e-02
   9.4707456e-03  -5.3142427e-03
   4.8648222e-03  -7.0102838e-03
   2.9422434e-03  -5.7113884e-03
   2.7174271e-03  -1.4582904e-03
   8.1526995e-04   1.7591393e-03
  -1.2221017e-03  -2.2107080e-03
  -5.3315875e-04  -7.3046801e-04
  -4.4359476e-03   2.5284514e-03
  -3.9035263e-03   5.9035495e-03
  -6.3727524e-03   3.4438476e-03
  -6.6432574e-03   8.4701949e-03
  -8.0466164e-03   2.7311532e-03
  -1.0576647e-02   5.9883672e-03
  -1.1422711e-02   4.8499265e-03
  -8.2483247e-03   9.2673477e-03
  -1.2035620e-02   1.0324597e-02
  -1.1314262e-02   1.3062510e-02
  -1.3593936e-02   1.4173975e-02
  -1.1743548e-02   1.8092734e-02
  -1.6197131e-02   1.5242243e-02
  -1.7558878e-02   1.7210080e-02
  -1.9402519e-02   1.9326987e-02
  -1.8308678e-02   1.9410903e-02
  -1.6738357e-02   1.6616300e-02
  -2.0967766e-02   1.9406316e-02
  -1.9161183e-02   2.1691018e-02
  -1.7642778e-02   1.8784147e-02
  -1.8891315e-02   1.8907150e-02
  -1.7891405e-02   1.8097989e-02
  -1.9510600e-02   1.8695486e-02
  -1.9661898e-02   1.8819324e-02
  -2.3270555e-02   2.1633472e-02
  -2.0348161e-02   1.8104690e-02
  -1.7579411e-02   1.9586014e-02
  -2.0137158e-02   2.0668094e-02
  -1.8597428e-02   1.9483527e-02
  -2.2191932e-02   1.7454261e-02
  -1.8752480e-02   1.9222035e-02
  -1.4993404e-02   1.5460939e-02
  -1.9870939e-02   1.4134390e-02
  -1.7035970e-02   1.6887620e-02
  -1.3404172e-02   1.3505649e-02
  -1.5492379e-02   1.4657691e-02
  -1.2511803e-02   1.4016911e-02
  -1.1832597e-02   1.1561504e-02
  -9.4108801e-03   1.4787143e-02
  -1.1713279e-02   1.1984334e-02
  -1.1997685e-02   9.9022137e-03
  -1.1859370e-02   7.5507543e-03
  -6.2180122e-03   8.2898910e-03
  -9.2760623e-03   9.1194020e-03
  -3.5321769e-03   5.1198725e-03
  -4.4836974e-03   3.5258578e-03
  -3.3404132e-03  -2.4470239e-04
   2.7762968e-03   1.1679379e-03
  -1.9243845e-04  -2.3784074e-03
   2.6102348e-04  -2.5974737e-03
   6.8145156e-03  -3.5904863e-03
   3.8498613e-03  -2.3799424e-03
   6.3989471e-03  -2.9164647e-03
   7.3637165e-03  -4.3185293e-03
   3.9779152e-03  -5.9929373e-03
   7.9349263e-03  -4.2101196e-03
   5.5540228e-03  -8.7088034e-03
   8.9814177e-03  -1.2984704e-02
   1.1715125e-02  -7.9965350e-03
   1.3052707e-02  -1.2812698e-02
   1.4153280e-02  -1.3330615e-02
   1.3254703e-02  -1.3066249e-02
   1.7452518e-02  -1.3591814e-02
   1.6496059e-02  -1.8129312e-02
   1.5959669e-02  -1.6393587e-02
   1.9993343e-02  -2.0706748e-02
   1.4482036e-02  -1.6045208e-02
   2.2324681e-02  -1.6785332e-02
   2.0099242e-02  -1.8252058e-02
   1.9639187e-02  -2.1567814e-02
   2.1090093e-02  -1.8635492e-02
   2.2510742e-02  -1.8676340e-02
   1.7817749e-02  -1.8699625e-02
   1.7184136e-02  -1.9603202e-02
   1.9031692e-02  -1.8847360e-02
   1.7767205e-02  -1.7999640e-02
   2.1717016e-02  -2.0404759e-02
   1.9042899e-02  -1.9353024e-02
   1.6319075e-02  -1.6266996e-02
   2.0656693e-02  -2.0203377e-02
   2.0464307e-02  -2.0658520e-02
   1.7882438e-02  -1.9190892e-02
   1.5039095e-02  -1.5220023e-02
   1.2878071e-02  -1.4254193e-02
   1.6037405e-02  -1.6114666e-02
   1.5622554e-02  -1.5840415e-02
   1.2293195e-02  -1.5634854e-02
   1.2120956e-02  -1.2805389e-02
   1.0658403e-02  -1.3084028e-02
   6.4443436e-03  -8.0381273e-03
   1.0863223e-02  -8.3666148e-03
   1.0885181e-02  -1.0840775e-02
   1.0114221e-02  -9.2462030e-03
   9.2655750e-03  -3.8977551e-03
   5.4297175e-03  -6.7859576e-03
   1.0348762e-03  -3.4565005e-03
   1.8447771e-03  -4.4023719e-03
  -2.7405683e-05   1.0524808e-04
  -3.5880918e-04   1.6256207e-03
  -1.2774862e-03   5.1218141e-03
  -6.4572872e-03   1.7329279e-03
  -1.6831343e-03   4.8232472e-03
  -4.0407622e-03   4.9077073e-03
  -9.8187128e-03   8.4712650e-03
  -9.7137303e-03   8.4102570e-03
  -1.1614720e-02   9.3329464e-03
  -1.1364937e-02   1.0378962e-02
  -6.8441305e-03   1.0122189e-02
  -1.1491150e-02   1.0354305e-02
  -1.0223442e-02   1.2064539e-02
  -1.2788173e-02   1.4897882e-02
  -9.7689626e-03   1.5907639e-02
  -1.5818968e-02   1.6344438e-02
  -1.2479040e-02   1.3871621e-02
  -2.0244005e-02   2.0416420e-02
  -1.7326547e-02   1.9014059e-02
  -1.8749029e-02   2.1750251e-02
  -1.8400798e-02   1.7623470e-02
  -2.0365218e-02   1.9767342e-02
  -2.1419041e-02   2.1255418e-02
  -1.9926658e-02   1.8626896e-02
  -1.9562867e-02   1.9770693e-02
  -2.1342271e-02   2.0382137e-02
  -2.3232540e-02   1.8913922e-02
  -2.1223976e-02   2.1408157e-02
  -1.5857039e-02   1.9681755e-02
  -1.6944008e-02   1.9936500e-02
  -2.1947822e-02   2.1132812e-02
  -2.2313991e-02   2.2655745e-02
  -2.0033322e-02   1.8078563e-02
  -1.7915811e-02   1.7773564e-02
  -1.9329620e-02   1.5625336e-02
  -1.5889682e-02   1.4734977e-02
  -1.7945357e-02   1.9067144e-02
  -1.7855500e-02   1.5280767e-02
  -1.6456777e-02   1.3337683e-02
  -1.5951726e-02   1.4547056e-02
  -1.3787484e-02   1.2467537e-02
  -1.3150216e-02   1.1003166e-02
  -8.9423873e-03   1.0416472e-02
  -1.4169007e-02   9.7367591e-03
  -1.0053351e-02   6.8948855e-03
  -4.7470809e-03   7.8815346e-03
  -4.7512505e-03   4.7452605e-03
  -6.9698458e-03   2.7921343e-03
  -1.6213983e-04   5.3490767e-03
  -3.4114459e-03   1.6178380e-03
  -1.5119593e-03   4.3260087e-03
   4.2295980e-05  -2.9157536e-03
   1.4571611e-03  -4.7859441e-03
   3.1396939e-03  -1.2667274e-03
   2.7292023e-03  -2.6651886e-03
   4.9629835e-03  -8.8516577e-03
   6.2391824e-03  -3.8358906e-03
   1.0520728e-02  -6.4506536e-03
   9.5986549e-03  -8.9269991e-03
   6.2857865e-03  -1.0860401e-02
   6.8625597e-03  -1.2473704e-02
   1.3169790e-02  -1.1551638e-02
   1.0559489e-02  -1.1862284e-02
   1.7404906e-02  -1.1392488e-02
   1.5412450e-02  -1.4381437e-02
   1.7596708e-02  -1.6865571e-02
   1.5731528e-02  -1.6000592e-02
   1.9744246e-02  -1.8808299e-02
   2.2101187e-02  -1.5642629e-02
   2.1431737e-02  -2.0311685e-02
   1.7968445e-02  -1.9009666e-02
   2.0772359e-02  -1.8142189e-02
   1.4102178e-02  -1.8868595e-02
   2.1252082e-02  -1.8563515e-02
   2.0262046e-02  -1.4902719e-02
   2.1017369e-02  -1.8678363e-02
   1.8038520e-02  -1.7085753e-02
   2.2208830e-02  -1.7436773e-02
   2.1101878e-02  -2.0257432e-02
   1.7718005e-02  -2.1508157e-02
   1.8824658e-02  -2.1513647e-02
   1.8264358e-02  -1.9272405e-02
   2.2190985e-02  -1.7311361e-02
   1.8702349e-02  -1.8395384e-02
   1.5229698e-02  -1.8222947e-02
   1.5755060e-02  -1.5267106e-02
   1.8970295e-02  -1.5875004e-02
   1.6988033e-02  -1.4626971e-02
   1.8590313e-02  -1.5592200e-02
   1.2770513e-02  -1.2839812e-02
   1.4230736e-02  -1.0577948e-02
   1.0668037e-02  -1.3794557e-02
   1.0038638e-02  -1.1411420e-02
   8.2454412e-03  -9.4202143e-03
   1.1970782e-02  -9.0997068e-03
   5.5076627e-03  -8.1324633e-03
   7.0988437e-03  -7.7457878e-03
   5.2764998e-03  -5.6050809e-03
   1.2939668e-03  -1.5895682e-03
   5.4618402e-03  -3.7639774e-03
  -6.9516356e-04  -3.3560566e-03
  -9.4201278e-04   1.6658649e-03
  -1.2204679e-03  -2.6400921e-03
  -7.1530036e-03   2.3629018e-03
  -4.3021859e-03   5.9262961e-03
  -6.9362152e-03   5.6500380e-03
  -9.5611310e-03   7.5084472e-03
  -8.7800224e-03   7.3517303e-03
  -8.9697565e-03   9.9423933e-03
  -7.5318341e-03   1.1595501e-02
  -9.9162120e-03   8.0297053e-03
  -1.1205158e-02   1.1225588e-02
  -1.2133979e-02   1.3222430e-02
  -1.1844528e-02   1.0794496e-02
  -1.0872761e-02   1.5675727e-02
  -1.4161437e-02   1.4091270e-02
  -1.2682756e-02   1.7702019e-02
  -1.3891123e-02   1.7664036e-02
  -1.9556986e-02   1.5258058e-02
  -2.0720346e-02   2.0521187e-02
  -1.7103990e-02   2.0698197e-02
  -1.8804870e-02   1.7372348e-02
  -2.0368495e-02   1.9511317e-02
  -1.7597761e-02   2.0842559e-02
  -2.0572634e-02   2.1432044e-02
  -2.0063507e-02   1.7163342e-02
  -1.8063035e-02   1.9326164e-02
  -2.2548531e-02   2.1436640e-02
  -2.0968958e-02   1.8179561e-02
  -1.7062074e-02   1.9638070e-02
  -2.0731501e-02   1.7548876e-02
  -1.7622930e-02   1.8690389e-02
  -1.8639451e-02   2.1757494e-02
  -1.7226484e-02   1.5882631e-02
  -1.9061174e-02   1.6965478e-02
  -1.5598275e-02   1.8394595e-02
  -1.5046349e-02   1.5541465e-02
  -1.3536279e-02   1.7379778e-02
  -1.3649021e-02   1.3020072e-02
  -1.4845548e-02   1.4399909e-02
  -1.3412406e-02   1.3674735e-02
  -1.3897024e-02   1.0520618e-02
  -1.0961568e-02   1.4377856e-02
  -5.5609138e-03   7.1697946e-03
  -9.4213685e-03   1.1087167e-02
  -7.1215560e-03   2.6320295e-03
  -5.9968215e-03   6.7057468e-03
  -1.2418057e-03   3.7439715e-03
  -1.1455126e-03   5.3343625e-03
  -2.6629094e-03   1.0710341e-03
  -3.6307978e-03   3.3671192e-03
  -3.4786016e-03   2.3100322e-04
   2.7310501e-03  -5.1670526e-04
   3.9510211e-03  -2.9550325e-03
   4.7892691e-03  -1.0896332e-03
   6.1377435e-03  -1.6428461e-03
   5.2955014e-03  -6.9907781e-03
   5.3769963e-03  -5.4221213e-03
   8.6241266e-03  -8.6785727e-03
   1.1339729e-02  -1.1547591e-02
   1.0740210e-02  -1.2127256e-02
   1.2543010e-02  -1.3589458e-02
   1.2883156e-02  -1.4663412e-02
   1.4108551e-02  -1.6123910e-02
   1.5810549e-02  -1.3376368e-02
   1.4707534e-02  -1.4982890e-02
   1.6263790e-02  -1.4046348e-02
   1.5566534e-02  -1.4579233e-02
   1.7256517e-02  -1.6933505e-02
   1.8448067e-02  -1.3875814e-02
   2.2240289e-02  -1.7141736e-02
   2.0415336e-02  -2.2284930e-02
   1.9180658e-02  -1.6966133e-02
   1.6032648e-02  -2.0023361e-02
   1.7391103e-02  -2.0711539e-02
   1.8014041e-02  -2.3766655e-02
   2.1514544e-02  -2.1177269e-02
   1.8894806e-02  -2.0765072e-02
   2.0516089e-02  -2.2388955e-02
   1.9713461e-02  -1.8553048e-02
   1.9773416e-02  -2.1070288e-02
   2.0322248e-02  -2.1193968e-02
   2.1107231e-02  -1.9006395e-02
   1.6121322e-02  -1.7848313e-02
   1.7207907e-02  -2.0869953e-02
   1.6780967e-02  -1.7480411e-02
   1.5045209e-02  -1.5799365e-02
   1.8037605e-02  -1.5114147e-02
   1.0961751e-02  -1.3488760e-02
   1.5787692e-02  -1.0438784e-02
   1.0558276e-02  -1.0923410e-02
   1.1900858e-02  -1.6127219e-02
   9.9793725e-03  -1.3856363e-02
   9.9938851e-03  -8.2563509e-03
   4.7653388e-03  -5.0094173e-03
   1.0007312e-02  -8.5327537e-03
   7.8916988e-03  -6.0551909e-03
   3.7935913e-03  -2.0313713e-03
  -1.0248320e-03  -3.1891470e-03
  -1.0442190e-03  -3.0884631e-03
