   1.7758909e-02   1.1640926e-03
   2.1302277e-02  -4.2277387e-03
   2.2081436e-02  -3.1254760e-03
   1.7434057e-02  -3.8964711e-03
   1.9918053e-02  -2.5816805e-03
   2.0619715e-02  -7.4736879e-03
   1.6038143e-02  -8.2178939e-03
   2.4620350e-02  -1.0689478e-02
   1.4225967e-02  -1.1100665e-02
   1.7516856e-02  -8.5522999e-03
   2.0228657e-02  -1.3179797e-02
   1.4135514e-02  -1.1508423e-02
   1.4731994e-02  -1.5642504e-02
   1.2148148e-02  -1.7227715e-02
   1.3337712e-02  -1.2923830e-02
   1.3408149e-02  -1.4752688e-02
   1.0158147e-02  -1.3264111e-02
   8.8550395e-03  -1.4158548e-02
   8.2011742e-03  -1.9217083e-02
   1.1114408e-02  -1.7763177e-02
   4.8285251e-03  -1.6839128e-02
   4.1786005e-03  -1.7947800e-02
   4.2777361e-03  -2.2106976e-02
  -2.5879367e-04  -1.9292819e-02
  -2.3942288e-03  -2.0257931e-02
   1.6604455e-03  -1.6748043e-02
   4.1858754e-03  -1.6660011e-02
  -1.9833501e-03  -2.0462749e-02
  -4.2731853e-03  -2.0343859e-02
  -5.1936799e-03  -1.9656163e-02
  -5.5394970e-03  -1.9653173e-02
  -6.1906211e-03  -1.5602607e-02
  -9.9249266e-03  -1.9679491e-02
  -8.3715308e-03  -1.9839039e-02
  -1.1533634e-02  -1.7113836e-02
  -1.3094184e-02  -1.9305054e-02
  -1.1845346e-02  -1.6660179e-02
  -1.2840744e-02  -1.6749990e-02
  -1.3537822e-02  -1.3657917e-02
  -1.4811141e-02  -1.3384605e-02
  -1.4087619e-02  -1.1853615e-02
  -1.6948988e-02  -1.2760494e-02
  -1.8143025e-02  -9.7559382e-03
  -2.2239276e-02  -8.0385038e-03
  -1.4424004e-02  -7.0204973e-03
  -2.1322305e-02  -7.5389930e-03
  -1.6702709e-02  -4.1612995e-03
  -1.8716881e-02  -9.4222798e-03
  -1.9354866e-02  -1.7176697e-04
  -2.1220224e-02   1.0555756e-05
  -1.8075521e-02   1.2823979e-03
  -2.0225481e-02   1.5611142e-04
  -1.8650577e-02  -2.0669554e-04
  -2.0577810e-02   2.6001302e-03
  -1.7424805e-02   6.5098713e-03
  -1.7888350e-02   8.3866549e-03
  -1.7711482e-02   6.8357003e-03
  -2.0937054e-02   1.0250822e-02
  -1.7941166e-02   9.5571342e-03
  -1.6077296e-02   1.1993435e-02
  -1.6952849e-02   9.9515215e-03
  -1.9047729e-02   1.1475676e-02
  -1.7082207e-02   1.5486738e-02
  -1.5540137e-02   1.3571072e-02
  -1.1040849e-02   1.4424926e-02
  -1.0333518e-02   1.9061978e-02
  -1.0555078e-02   1.8754611e-02
  -1.0379171e-02   1.8362026e-02
  -7.5807676e-03   1.5014329e-02
  -6.4893236e-03   1.7353269e-02
  -6.2144469e-03   1.9497733e-02
  -4.7754443e-03   1.9909851e-02
  -3.3060483e-03   1.8236197e-02
  -1.8569176e-03   2.1269776e-02
  -1.5325881e-03   2.0125733e-02
   3.1616462e-03   1.9048786e-02
  -2.9035335e-04   2.0247575e-02
   7.3964386e-03   2.0335104e-02
   5.0495187e-03   1.8772830e-02
   4.5820998e-03   1.9065650e-02
   4.8552163e-03   2.3989450e-02
   1.2135266e-02   1.9348080e-02
   1.1130783e-02   1.7610070e-02
   4.8158006e-03   1.7162699e-02
   1.1384784e-02   1.6035424e-02
   1.2031888e-02   1.8096411e-02
   1.3574034e-02   1.5850184e-02
   1.1712713e-02   1.3081230e-02
   1.2102980e-02   1.5050523e-02
   1.7541269e-02   1.1438058e-02
   1.8842786e-02   1.3274073e-02
   1.6273094e-02   1.3494521e-02
   1.6122071e-02   7.0866162e-03
   1.5672815e-02   9.7181965e-03
   1.9342913e-02   9.0989182e-03
   1.8055506e-02   4.7640231e-03
   2.1240702e-02   5.4572519e-03
   2.2305120e-02   1.1832745e-03
   1.7368160e-02   3.0378308e-03
   1.8039240e-02   3.8439860e-03
   2.4141245e-02  -9.5880204e-07
   2.0919920e-02  -2.7608511e-03
   2.1169860e-02  -3.1824310e-03
   2.0877796e-02  -2.8825516e-03
   1.9570059e-02  -1.9698325e-03
   1.9113389e-02  -2.2980080e-03
   2.1284069e-02  -4.4772825e-03
   1.9125622e-02  -8.7868337e-03
   1.8488577e-02  -7.3939600e-03
   1.6973655e-02  -1.0021910e-02
   1.5231773e-02  -1.1912727e-02
   1.1903788e-02  -1.2164760e-02
   1.4926562e-02  -1.2834587e-02
   1.1639663e-02  -1.0358074e-02
   1.3343316e-02  -1.7039838e-02
   9.9682034e-03  -1.9872349e-02
   1.2045357e-02  -1.7079455e-02
   8.9366654e-03  -1.6790211e-02
   1.1201084e-02  -2.2883754e-02
   7.8882276e-03  -1.6879663e-02
   5.4289802e-03  -2.1628559e-02
   8.3878318e-03  -1.7525671e-02
   8.7636071e-04  -2.0216814e-02
   9.8058911e-05  -2.2285435e-02
   1.6197690e-03  -2.0260084e-02
   1.1110237e-03  -2.0769281e-02
   1.6909332e-03  -1.8830932e-02
  -1.3655785e-03  -2.1161105e-02
  -6.5442428e-03  -2.1031013e-02
  -9.2850135e-03  -2.2992686e-02
  -8.9919421e-03  -2.2265120e-02
  -6.5460072e-03  -1.8488987e-02
  -1.0310972e-02  -1.4793276e-02
  -5.2243732e-03  -1.5958152e-02
  -1.1469821e-02  -1.4720455e-02
  -1.2114644e-02  -1.7190165e-02
  -1.1257723e-02  -1.0797663e-02
  -1.0880050e-02  -1.2764785e-02
  -1.4352993e-02  -1.2070616e-02
  -1.8072716e-02  -1.3579838e-02
  -1.8097285e-02  -1.2537467e-02
  -1.9495536e-02  -1.0216742e-02
  -1.8051668e-02  -8.4463752e-03
  -1.6336472e-02  -7.8785944e-03
  -1.7053690e-02  -7.5326229e-03
  -1.9644853e-02  -5.3695363e-03
  -1.9916347e-02  -5.1415757e-03
  -1.7464672e-02  -3.5391359e-03
  -2.1511551e-02  -3.1732571e-03
  -2.1768124e-02  -1.6762483e-03
  -2.0719380e-02   1.1216472e-03
  -2.2581994e-02  -8.7194708e-05
  -2.0539118e-02   1.8644885e-03
  -1.9234571e-02   5.0941883e-03
  -1.8804191e-02   7.1694556e-03
  -2.1157077e-02   5.0076448e-03
  -1.6117035e-02   9.7197394e-03
  -2.0080971e-02   7.5561370e-03
  -1.2782231e-02   8.5077111e-03
  -1.7847342e-02   7.2037522e-03
  -1.5928778e-02   1.2634760e-02
  -1.3028380e-02   1.1406546e-02
  -1.8069495e-02   1.1729461e-02
  -1.7550780e-02   1.4406600e-02
  -1.3607122e-02   1.6908097e-02
  -1.0455814e-02   1.4760960e-02
  -1.1453622e-02   1.6814441e-02
  -1.5012842e-02   1.5986295e-02
  -1.0349888e-02   2.0108933e-02
  -5.9371362e-03   1.8604874e-02
  -7.6703434e-03   2.2062061e-02
  -4.1946612e-03   2.1812257e-02
  -1.9613758e-03   1.5637780e-02
  -3.0012261e-03   1.9139729e-02
  -3.6805045e-03   1.5820677e-02
   3.8264684e-03   2.2378844e-02
  -5.2640750e-04   2.0098148e-02
   7.7817881e-05   2.1661147e-02
   8.1752290e-03   2.2104865e-02
   1.1732755e-03   1.9962001e-02
   9.5472366e-03   2.2287281e-02
   5.1986997e-03   1.9198166e-02
   1.0163044e-02   2.1023284e-02
   1.0704318e-02   1.6639072e-02
   1.0757452e-02   1.2431919e-02
   1.2962157e-02   1.5791470e-02
   1.2702204e-02   1.4450455e-02
   1.1227348e-02   1.5233140e-02
   1.4265500e-02   1.4977786e-02
   1.4783098e-02   1.0740102e-02
   2.0589970e-02   1.3494596e-02
   1.8976798e-02   1.0474802e-02
   1.6938887e-02   1.0006861e-02
   1.9784287e-02   6.8381711e-03
   1.9756499e-02   1.0440458e-02
   1.5223613e-02   3.9638729e-03
   1.4972300e-02   4.2742896e-03
   2.0414771e-02   4.3882710e-03
   1.9452423e-02   6.1903732e-03
   2.0780712e-02   3.0244127e-03
   2.0973250e-02  -1.1619742e-03
   1.9181674e-02  -5.5088131e-04
   2.1543820e-02  -4.4014992e-04
   2.3898353e-02  -6.2925234e-03
   2.2988410e-02  -6.7574967e-03
   1.8993435e-02  -3.8960569e-03
   2.0576519e-02  -8.3491089e-03
   1.3428362e-02  -6.2824397e-03
   1.7741612e-02  -1.0234975e-02
   1.8152671e-02  -1.0677955e-02
   1.7462321e-02  -1.0418667e-02
   1.2427559e-02  -1.0359379e-02
   1.5485338e-02  -1.2849825e-02
   1.1042457e-02  -1.1740015e-02
   1.3045597e-02  -2.0284815e-02
   1.4368350e-02  -1.5689530e-02
   1.0665135e-02  -1.6538228e-02
   7.7691272e-03  -1.8271646e-02
   8.2505551e-03  -1.7311441e-02
   6.2595648e-03  -1.8547542e-02
   4.8705757e-03  -1.4753779e-02
   2.4800667e-03  -2.0397885e-02
   1.8906270e-03  -1.7430994e-02
   3.4137859e-03  -1.9035781e-02
   2.8204510e-03  -1.8500638e-02
  -5.2504294e-04  -2.0696590e-02
  -9.1992563e-04  -2.4203347e-02
  -7.5110144e-04  -2.2522779e-02
  -2.3854566e-03  -1.7376893e-02
  -4.5333780e-03  -2.0213948e-02
  -1.2506381e-02  -1.7951016e-02
  -9.1745215e-03  -1.7469324e-02
  -6.8036511e-03  -2.0248358e-02
  -1.0870351e-02  -1.7786686e-02
  -1.1989638e-02  -1.5257575e-02
  -1.2196622e-02  -1.5001146e-02
  -1.4533971e-02  -1.5317261e-02
  -1.5770055e-02  -1.9503053e-02
  -1.5195895e-02  -1.4084029e-02
  -1.4845216e-02  -8.0067170e-03
  -1.4006259e-02  -1.2495640e-02
  -1.6724150e-02  -1.0320508e-02
  -1.6152047e-02  -8.2582422e-03
  -1.8141991e-02  -1.0514086e-02
  -1.9578095e-02  -6.7155008e-03
  -1.9264609e-02  -7.3584219e-03
  -1.7233759e-02  -4.1397123e-03
  -2.1812716e-02  -1.2501427e-03
  -2.1640135e-02  -6.3464541e-03
  -2.0119622e-02   1.3229533e-03
  -1.8541193e-02  -5.8290126e-04
  -1.9965723e-02   2.0087016e-03
  -1.8176488e-02   4.8121006e-03
  -1.6927316e-02   4.3664262e-03
  -1.8556842e-02   5.4293346e-03
  -1.8726490e-02   5.3548081e-03
  -2.1107432e-02   3.5540587e-03
  -1.8145417e-02   6.3124962e-03
  -1.9837092e-02   9.6392016e-03
  -1.6547194e-02   7.4042015e-03
  -1.4651426e-02   1.2068541e-02
  -1.2729107e-02   1.4866403e-02
  -1.9014754e-02   1.1789763e-02
  -1.4118390e-02   1.9438651e-02
  -1.0572862e-02   1.1840948e-02
  -1.3397386e-02   1.6188052e-02
  -1.3278942e-02   1.8399698e-02
  -8.4127615e-03   1.5030628e-02
  -7.4562448e-03   1.7825710e-02
  -1.0103646e-02   2.0400222e-02
  -8.8722386e-03   2.0335998e-02
  -4.6840080e-03   1.7317171e-02
  -3.0519841e-03   1.6775920e-02
  -2.8600929e-03   2.2576895e-02
   4.7010168e-04   1.8968874e-02
  -1.4361657e-03   1.8384979e-02
   4.5846930e-04   1.8613362e-02
   4.9116344e-03   1.8764473e-02
   3.9527918e-03   2.1883547e-02
   1.0030574e-02   1.7310710e-02
   3.6880761e-03   2.0174883e-02
   6.6733707e-03   1.8443112e-02
   1.1737444e-02   1.6077829e-02
   7.0026438e-03   1.4778005e-02
   9.1750201e-03   1.7608059e-02
   1.3505394e-02   1.5471512e-02
   1.2138445e-02   1.4718578e-02
   1.0682524e-02   1.3395867e-02
   1.1310584e-02   1.2438565e-02
   1.6587159e-02   1.6674220e-02
   1.6035577e-02   1.0577327e-02
   1.5612660e-02   8.2148371e-03
   1.9116698e-02   9.7335945e-03
   1.8195923e-02   7.0817987e-03
   2.4047727e-02   4.9291811e-03
   2.3286283e-02   3.1042211e-03
   1.8808472e-02   3.6938131e-04
   1.5724556e-02   6.5359498e-03
   2.3236336e-02   4.6175987e-03
   2.0120770e-02   4.7523412e-04
   1.8292743e-02   1.9324192e-03
   2.0790927e-02   1.2087988e-03
   2.1140449e-02  -6.8450256e-03
   2.1271547e-02  -5.3432430e-03
   2.0980444e-02  -7.9645197e-03
   1.4937057e-02  -7.9468364e-03
   1.8361659e-02  -1.0155849e-02
   1.5966008e-02  -1.0424882e-02
   1.7230805e-02  -8.6749430e-03
   1.9699645e-02  -1.1979161e-02
   1.4619845e-02  -1.0766194e-02
   1.2017105e-02  -1.0223975e-02
   1.6470853e-02  -1.6190483e-02
   1.6492704e-02  -1.0367783e-02
   1.1855668e-02  -1.9075290e-02
   1.1046943e-02  -1.9569823e-02
   8.8332029e-03  -1.7637548e-02
   9.4894457e-03  -1.9144376e-02
   6.5144030e-03  -1.9739350e-02
   5.3245718e-03  -2.0850670e-02
   9.4707456e-03  -1.9073781e-02
   4.8648222e-03  -1.6136988e-02
   2.9422434e-03  -1.8864580e-02
   2.7174271e-03  -1.8995481e-02
   8.1526995e-04  -2.0512552e-02
  -1.2221017e-03  -1.8714835e-02
  -5.3315875e-04  -1.8172187e-02
  -4.4359476e-03  -1.7787990e-02
  -3.9035263e-03  -1.5803866e-02
  -6.3727524e-03  -1.9943203e-02
  -6.6432574e-03  -1.6279501e-02
  -8.0466164e-03  -1.9122552e-02
  -1.0576647e-02  -1.6908923e-02
  -1.1422711e-02  -1.8041595e-02
  -8.2483247e-03  -1.6388162e-02
  -1.2035620e-02  -1.3617062e-02
  -1.1314262e-02  -1.7919871e-02
  -1.3593936e-02  -1.1396591e-02
  -1.1743548e-02  -1.4369641e-02
  -1.6197131e-02  -1.6478099e-02
  -1.7558878e-02  -1.0300597e-02
  -1.9402519e-02  -9.5279511e-03
  -1.8308678e-02  -8.1803606e-03
  -1.6738357e-02  -9.8869094e-03
  -2.0967766e-02  -5.2662093e-03
  -1.9161183e-02  -4.8145905e-03
  -1.7642778e-02  -5.1549123e-03
  -1.8891315e-02  -4.3765421e-03
  -1.7891405e-02  -1.3585701e-03
  -1.9510600e-02   3.1728760e-03
  -1.9661898e-02  -2.9780456e-03
  -2.3270555e-02   1.5212273e-03
  -2.0348161e-02  -7.9618956e-04
  -1.7579411e-02   6.6516845e-03
  -2.0137158e-02   7.4250267e-03
  -1.8597428e-02   8.1288977e-03
  -2.2191932e-02   7.6999351e-03
  -1.8752480e-02   5.5231677e-03
  -1.4993404e-02   9.1966242e-03
  -1.9870939e-02   1.0219554e-02
  -1.7035970e-02   9.8074033e-03
  -1.3404172e-02   1.5071790e-02
  -1.5492379e-02   1.0376749e-02
  -1.2511803e-02   1.8551625e-02
  -1.1832597e-02   1.3979452e-02
  -9.4108801e-03   1.6506595e-02
  -1.1713279e-02   1.5176321e-02
  -1.1997685e-02   1.5532060e-02
  -1.1859370e-02   1.8136332e-02
  -6.2180122e-03   1.8662132e-02
  -9.2760623e-03   2.4211858e-02
  -3.5321769e-03   1.6626731e-02
  -4.4836974e-03   1.8492328e-02
  -3.3404132e-03   1.5952441e-02
   2.7762968e-03   1.9165952e-02
  -1.9243845e-04   1.6148294e-02
   2.6102348e-04   1.7662083e-02
   6.8145156e-03   2.0979017e-02
   3.8498613e-03   2.1230019e-02
   6.3989471e-03   1.8523083e-02
   7.3637165e-03   1.6770637e-02
   3.9779152e-03   1.6038152e-02
   7.9349263e-03   1.8785710e-02
   5.5540228e-03   1.9286488e-02
   8.9814177e-03   1.9965744e-02
   1.1715125e-02   1.6079328e-02
   1.3052707e-02   1.8822829e-02
   1.4153280e-02   1.6008293e-02
   1.3254703e-02   1.4362944e-02
   1.7452518e-02   1.3219354e-02
   1.6496059e-02   1.4088452e-02
   1.5959669e-02   1.0869861e-02
   1.9993343e-02   8.2598415e-03
   1.4482036e-02   7.2700925e-03
   2.2324681e-02   8.8131821e-03
   2.0099242e-02   5.3012326e-03
   1.9639187e-02   5.5541071e-03
   2.1090093e-02   5.0445195e-04
   2.2510742e-02   4.4422862e-03
   1.7817749e-02   3.3642565e-03
   1.7184136e-02  -1.0410976e-03
   1.9031692e-02   1.2123371e-03
   1.7767205e-02  -4.4505083e-03
   2.1717016e-02  -5.2275454e-03
   1.9042899e-02  -4.6397393e-03
   1.6319075e-02  -5.4663821e-03
   2.0656693e-02  -6.1273247e-03
   2.0464307e-02  -6.3790773e-03
   1.7882438e-02  -1.2011017e-02
   1.5039095e-02  -1.2294226e-02
   1.2878071e-02  -1.0805781e-02
   1.6037405e-02  -1.1055159e-02
   1.5622554e-02  -1.1965272e-02
   1.2293195e-02  -1.1529289e-02
   1.2120956e-02  -1.3981323e-02
   1.0658403e-02  -1.8408002e-02
   6.4443436e-03  -1.9129877e-02
   1.0863223e-02  -1.3931262e-02
   1.0885181e-02  -1.8429332e-02
   1.0114221e-02  -1.7286699e-02
   9.2655750e-03  -1.6219778e-02
   5.4297175e-03  -2.1008337e-02
   1.0348762e-03  -1.6249414e-02
   1.8447771e-03  -2.6599325e-02
  -2.7405683e-05  -2.3019521e-02
  -3.5880918e-04  -1.8415735e-02
  -1.2774862e-03  -1.9545752e-02
  -6.4572872e-03  -2.1409680e-02
  -1.6831343e-03  -1.8970531e-02
  -4.0407622e-03  -2.3155190e-02
  -9.8187128e-03  -2.1008595e-02
  -9.7137303e-03  -1.8493715e-02
  -1.1614720e-02  -2.0043892e-02
  -1.1364937e-02  -1.5927579e-02
  -6.8441305e-03  -1.5406683e-02
  -1.1491150e-02  -1.5340382e-02
  -1.0223442e-02  -1.5565560e-02
  -1.2788173e-02  -1.4018865e-02
  -9.7689626e-03  -1.3810768e-02
  -1.5818968e-02  -7.0663461e-03
  -1.2479040e-02  -9.8573740e-03
  -2.0244005e-02  -1.2863305e-02
  -1.7326547e-02  -7.3955125e-03
  -1.8749029e-02  -8.6076262e-03
  -1.8400798e-02  -9.4483184e-03
  -2.0365218e-02  -4.8582757e-03
  -2.1419041e-02  -6.2090174e-03
  -1.9926658e-02  -7.6790137e-03
  -1.9562867e-02  -2.1866436e-03
  -2.1342271e-02  -2.4771156e-03
  -2.3232540e-02  -4.5673986e-04
  -2.1223976e-02  -6.5639515e-06
  -1.5857039e-02   4.0704048e-03
  -1.6944008e-02   4.2920372e-03
  -2.1947822e-02   7.1927858e-03
  -2.2313991e-02   5.2095450e-03
  -2.0033322e-02   7.8226872e-03
  -1.7915811e-02   1.2535424e-02
  -1.9329620e-02   1.1557137e-02
  -1.5889682e-02   1.5290448e-02
  -1.7945357e-02   1.1316739e-02
  -1.7855500e-02   1.4758348e-02
  -1.6456777e-02   1.4906990e-02
  -1.5951726e-02   1.6603225e-02
  -1.3787484e-02   1.5813922e-02
  -1.3150216e-02   1.0837238e-02
  -8.9423873e-03   1.6798669e-02
  -1.4169007e-02   1.8139523e-02
  -1.0053351e-02   1.5747257e-02
  -4.7470809e-03   2.0344603e-02
  -4.7512505e-03   2.1664248e-02
  -6.9698458e-03   1.9186226e-02
  -1.6213983e-04   2.0002305e-02
  -3.4114459e-03   2.1454999e-02
  -1.5119593e-03   2.1247582e-02
   4.2295980e-05   2.0024235e-02
   1.4571611e-03   1.9662732e-02
   3.1396939e-03   1.8583845e-02
   2.7292023e-03   1.7247726e-02
   4.9629835e-03   1.9287718e-02
   6.2391824e-03   2.2598064e-02
   1.0520728e-02   1.9188953e-02
   9.5986549e-03   1.7163123e-02
   6.2857865e-03   1.7210056e-02
   6.8625597e-03   1.4418796e-02
   1.3169790e-02   1.1873769e-02
   1.0559489e-02   1.7892237e-02
   1.7404906e-02   1.4504669e-02
   1.5412450e-02   1.5679870e-02
   1.7596708e-02   1.6661753e-02
   1.5731528e-02   1.1011399e-02
   1.9744246e-02   8.6975416e-03
   2.2101187e-02   1.0387867e-02
   2.1431737e-02   8.9361401e-03
   1.7968445e-02   8.3299490e-03
   2.0772359e-02   4.7924376e-03
   1.4102178e-02   2.2420648e-03
   2.1252082e-02   3.5972542e-03
   2.0262046e-02   3.1954907e-03
   2.1017369e-02   1.2024952e-03
   1.8038520e-02  -8.6905154e-04
   2.2208830e-02   1.6346660e-03
   2.1101878e-02  -1.2546481e-03
   1.7718005e-02  -4.5771839e-03
   1.8824658e-02  -6.0776155e-03
   1.8264358e-02  -8.0519225e-03
   2.2190985e-02  -8.1035018e-03
   1.8702349e-02  -9.0361497e-03
   1.5229698e-02  -1.1240392e-02
   1.5755060e-02  -6.3471611e-03
   1.8970295e-02  -1.3796994e-02
   1.6988033e-02  -1.4275329e-02
   1.8590313e-02  -9.1648703e-03
   1.2770513e-02  -1.0096492e-02
   1.4230736e-02  -1.3361441e-02
   1.0668037e-02  -1.5381338e-02
   1.0038638e-02  -1.5233491e-02
   8.2454412e-03  -2.0163277e-02
   1.1970782e-02  -1.7435252e-02
   5.5076627e-03  -1.9560723e-02
   7.0988437e-03  -2.1242713e-02
   5.2764998e-03  -1.8157538e-02
   1.2939668e-03  -2.2838572e-02
   5.4618402e-03  -2.1083505e-02
  -6.9516356e-04  -2.0233943e-02
  -9.4201278e-04  -2.2012560e-02
  -1.2204679e-03  -2.0633904e-02
  -7.1530036e-03  -1.8586978e-02
  -4.3021859e-03  -1.8663527e-02
  -6.9362152e-03  -1.9099170e-02
  -9.5611310e-03  -1.5267496e-02
  -8.7800224e-03  -1.8859867e-02
  -8.9697565e-03  -1.8581494e-02
  -7.5318341e-03  -1.8746229e-02
  -9.9162120e-03  -1.5878456e-02
  -1.1205158e-02  -1.5551542e-02
  -1.2133979e-02  -1.5596789e-02
  -1.1844528e-02  -1.6446888e-02
  -1.0872761e-02  -1.5679409e-02
  -1.4161437e-02  -1.1722286e-02
  -1.2682756e-02  -1.2630349e-02
  -1.3891123e-02  -9.7606162e-03
  -1.9556986e-02  -1.0740651e-02
  -2.0720346e-02  -9.5317103e-03
  -1.7103990e-02  -7.7518099e-03
  -1.8804870e-02  -6.3371538e-03
  -2.0368495e-02  -3.2201220e-03
  -1.7597761e-02  -3.9548435e-03
  -2.0572634e-02  -1.9254443e-03
  -2.0063507e-02   1.5066177e-03
  -1.8063035e-02   4.4397080e-04
  -2.2548531e-02   2.9175586e-03
  -2.0968958e-02   3.9180103e-03
  -1.7062074e-02   5.3699432e-03
  -2.0731501e-02   2.4650402e-03
  -1.7622930e-02   7.3283305e-03
  -1.8639451e-02   6.1752161e-03
  -1.7226484e-02   7.0148513e-03
  -1.9061174e-02   1.0043688e-02
  -1.5598275e-02   1.0892437e-02
  -1.5046349e-02   1.1653175e-02
  -1.3536279e-02   1.5407230e-02
  -1.3649021e-02   1.1827101e-02
  -1.4845548e-02   1.5166450e-02
  -1.3412406e-02   1.8309469e-02
  -1.3897024e-02   1.6131640e-02
  -1.0961568e-02   1.6655770e-02
  -5.5609138e-03   1.9984063e-02
  -9.4213685e-03   1.8058618e-02
  -7.1215560e-03   1.6765049e-02
  -5.9968215e-03   1.6562158e-02
  -1.2418057e-03   1.8841190e-02
  -1.1455126e-03   1.9571623e-02
  -2.6629094e-03   1.8852674e-02
  -3.6307978e-03   2.0014460e-02
  -3.4786016e-03   2.6220996e-02
   2.7310501e-03   1.7458701e-02
   3.9510211e-03   1.7559350e-02
   4.7892691e-03   2.1524656e-02
   6.1377435e-03   1.4718504e-02
   5.2955014e-03   2.3015110e-02
   5.3769963e-03   1.3861779e-02
   8.6241266e-03   1.5462543e-02
   1.1339729e-02   1.6828077e-02
   1.0740210e-02   1.5187218e-02
   1.2543010e-02   1.2865430e-02
   1.2883156e-02   1.5139526e-02
   1.4108551e-02   1.4015077e-02
   1.5810549e-02   1.3906329e-02
   1.4707534e-02   1.0427374e-02
   1.6263790e-02   1.4503252e-02
   1.5566534e-02   1.2113136e-02
   1.7256517e-02   7.7257368e-03
   1.8448067e-02   6.5157553e-03
   2.2240289e-02   4.3956355e-03
   2.0415336e-02   5.9603540e-03
   1.9180658e-02   3.5339837e-03
   1.6032648e-02   9.0761901e-03
   1.7391103e-02   6.4117444e-03
   1.8014041e-02   1.2852518e-03
   2.1514544e-02   2.3327389e-03
   1.8894806e-02  -2.4319630e-03
   2.0516089e-02  -4.0499638e-03
   1.9713461e-02  -5.4863033e-03
   1.9773416e-02  -3.6361101e-03
   2.0322248e-02  -7.6575840e-03
   2.1107231e-02  -9.0453645e-03
   1.6121322e-02  -5.5348288e-03
   1.7207907e-02  -1.0371500e-02
   1.6780967e-02  -9.7984508e-03
   1.5045209e-02  -1.3447979e-02
   1.8037605e-02  -1.0790382e-02
   1.0961751e-02  -1.2782034e-02
   1.5787692e-02  -1.5622858e-02
   1.0558276e-02  -1.6746629e-02
   1.1900858e-02  -1.6099091e-02
   9.9793725e-03  -1.6025954e-02
   9.9938851e-03  -1.8021619e-02
   4.7653388e-03  -1.6244999e-02
   1.0007312e-02  -1.9043922e-02
   7.8916988e-03  -1.7966609e-02
   3.7935913e-03  -1.8792518e-02
  -1.0248320e-03  -2.1764755e-02
  -1.0442190e-03  -2.3261506e-02
